0.00611782073975,75.3017004186
0.0366849899292,75.0
0.0423049926758,75.0
0.0478868484497,75.0
0.0533318519592,75.0
0.0833640098572,75.0
0.0918328762054,75.0
0.0977158546448,75.0
0.104692935944,75.0
0.135033845901,75.0
0.141038894653,75.0
0.146888971329,75.0
0.152683019638,75.0
0.182928800583,75.0
0.188769817352,75.0
0.194561958313,75.0
0.200330972672,75.0
0.230482816696,75.0
0.236300945282,75.0
0.242097854614,75.0
0.24787902832,75.0
0.278587818146,75.0
0.284480810165,75.0
0.290324926376,75.0
0.296098947525,75.0
0.327811956406,75.0
0.333657026291,75.0
0.339509010315,75.0
0.345293998718,75.0
0.375560998917,75.0
0.381417989731,75.0
0.387223005295,75.0
0.393018007278,75.0
0.42316198349,75.0
0.428985834122,75.0
0.43480682373,75.0
0.440582990646,75.0
0.47071480751,75.0
0.476562976837,75.0
0.482371807098,75.0
0.488224029541,75.0
0.494019985199,75.0
0.520085811615,75.0
0.525904893875,75.0
0.531620025635,75.0
0.53736782074,75.0
0.563360929489,75.0
0.569235801697,75.0
0.575079917908,75.0
0.580865859985,75.0
0.611159801483,75.0
0.617098808289,75.0
0.623010873795,75.0
0.629361867905,75.0
0.65938782692,75.0
0.665266990662,75.0
0.671072006226,75.0
0.676994800568,75.0
0.707245826721,75.0
0.715732812881,75.0
0.721638917923,75.0
0.728643894196,75.0
0.762261867523,75.0
0.769346952438,75.0
0.775125026703,75.0
0.805306911469,75.0
0.811157941818,75.0
0.816915988922,75.0
0.82271194458,75.0
0.852761983871,75.0
0.858611822128,75.0
0.86438202858,75.0
0.870138883591,75.0
0.900161027908,75.0
0.905972003937,75.0
0.911747932434,75.0
0.917467832565,75.0
0.947547912598,75.0
0.953423023224,75.0
0.959226846695,75.0
0.964975833893,75.0
0.99498295784,75.0
1.00085687637,75.0
1.00669002533,75.0
1.01246380806,75.0
1.01821303368,75.0
1.0484290123,75.0
1.05425095558,75.0
1.06001591682,75.0
1.06579184532,75.0
1.09666180611,75.0
1.10315084457,75.0
1.10897302628,75.0
1.13902187347,75.0
1.14497089386,75.0
1.15075588226,75.0
1.15657401085,75.0
1.18646287918,75.0
1.19272685051,75.0
1.19864392281,75.0
1.20437979698,75.0
1.21012592316,75.0
1.24079990387,75.0
1.24669790268,75.0
1.25245094299,75.0
1.25820183754,75.0
1.28887796402,75.0
1.29468989372,75.0
1.30049586296,75.0
1.30624580383,75.0
1.33637285233,75.0
1.34224200249,75.0
1.34804201126,75.0
1.35382390022,75.0
1.37994599342,75.0
1.38587403297,75.0
1.39170479774,75.0
1.40003085136,75.0
1.42920780182,75.0
1.43513989449,75.0
1.44091296196,75.0
1.44673490524,75.0
1.47681689262,75.0
1.48274803162,75.0
1.48856902122,75.0
1.49436903,75.0
1.52448987961,75.0
1.53038883209,75.0
1.53627991676,75.0
1.54209685326,75.0
1.57216382027,75.0
1.57803988457,75.0
1.58383893967,75.0
1.58958482742,75.0
1.62043190002,75.0
1.63058686256,75.0
1.64065790176,75.0
1.67686200142,75.0
1.6894659996,75.0
1.72508788109,75.0
1.73140501976,75.0
1.73727297783,75.0
1.76778197289,75.0
1.77373695374,75.0
1.77995991707,75.0
1.78599596024,75.0
1.8173429966,75.0
1.82384896278,75.0
1.82969284058,75.0
1.86030602455,75.0
1.86617684364,75.0
1.87212085724,75.0
1.8781208992,75.0
1.90836691856,75.0
1.91428685188,75.0
1.92212581635,75.0
1.92895698547,75.0
1.9592218399,75.0
1.96515989304,75.0
1.97106194496,75.0
1.97687482834,75.0
2.00694084167,75.0
2.01773095131,75.0
2.02557492256,75.0
2.05570793152,75.0
2.06155085564,75.0
2.06733989716,75.0
2.07314991951,75.0
2.10449981689,75.0
2.11116480827,75.0
2.11698698997,75.0
2.1470580101,75.0
2.15294981003,75.0
2.1588408947,75.0
2.16462993622,75.0
2.19470882416,75.0
2.20063400269,75.0
2.20649600029,75.0
2.2122938633,75.0
2.21807479858,75.0
2.24826383591,75.0
2.25413489342,75.0
2.26002597809,75.0
2.26588392258,75.0
2.29287981987,75.0
2.29874992371,75.0
2.30453491211,75.0
2.31030583382,75.0
2.34055995941,75.0
2.3464319706,75.0
2.35218691826,75.0
2.35798883438,75.0
2.38805198669,75.0
2.39388298988,75.0
2.39969301224,75.0
2.40549588203,75.0
2.43556690216,75.0
2.44147801399,75.0
2.44740390778,75.0
2.45322799683,75.0
2.48341083527,75.0
2.48939990997,75.0
2.49519395828,75.0
2.50099182129,75.0
2.5310819149,75.0
2.53700590134,75.0
2.54288387299,75.0
2.54868197441,75.0
2.57880401611,75.0
2.58475995064,75.0
2.59062600136,75.0
2.59641480446,75.0
2.60222792625,75.0
2.63240599632,75.0
2.63830089569,75.0
2.64413189888,75.0
2.64995193481,75.0
2.68022203445,75.0
2.68610095978,75.0
2.69190597534,75.0
2.69775986671,75.0
2.72793602943,75.0
2.73377895355,75.0
2.73965191841,75.0
2.74551701546,75.0
2.77568483353,75.0
2.78150701523,75.0
2.78729891777,75.0
2.79337501526,75.0
2.82396292686,75.0
2.82985281944,75.0
2.83605694771,75.0
2.84194397926,75.0
2.87256979942,75.0
2.87855601311,75.0
2.88479089737,75.0
2.91516780853,75.0
2.92268681526,75.0
2.92907881737,75.0
2.93490695953,75.0
2.96506786346,75.0
2.97100186348,75.0
2.97685599327,75.0
2.98267102242,75.0
3.01277184486,75.0
3.01875686646,75.0
3.02460885048,75.0
3.03038287163,75.0
3.06044101715,75.0
3.06631398201,75.0
3.07212686539,75.0
3.07788801193,75.0
3.10823297501,75.0
3.11634993553,75.0
3.12227201462,75.0
3.12814903259,75.0
3.15830683708,75.0
3.16417980194,75.0
3.17001795769,75.0
