0.00612306594849,74.7555423007
0.0115661621094,75.0
0.0170841217041,75.0
0.0225009918213,75.0
0.0521841049194,75.0
0.0576121807098,75.0
0.0630671977997,75.0
0.0689179897308,75.0
0.0992980003357,75.0
0.105086088181,75.0
0.110821008682,75.0
0.116605043411,75.0
0.147047996521,75.0
0.152810096741,75.0
0.158487081528,75.0
0.16419506073,75.0
0.194562196732,75.0
0.203591108322,75.0
0.209762096405,75.0
0.215586185455,75.0
0.249983072281,75.0
0.260259151459,75.0
0.296071052551,75.0
0.307289123535,75.0
0.346475124359,75.0
0.359416007996,75.0
0.39718914032,75.0
0.407421112061,75.0
0.441371202469,75.0
0.447242021561,75.0
0.454505205154,75.0
0.484706163406,75.0
0.490437984467,75.0
0.496111154556,75.0
0.501769065857,75.0
0.532531023026,75.0
0.538236141205,75.0
0.543964147568,75.0
0.549661159515,75.0
0.579854011536,75.0
0.585623979568,75.0
0.591366052628,75.0
0.597086191177,75.0
0.627640008926,75.0
0.633439064026,75.0
0.639199018478,75.0
0.644972085953,75.0
0.650677204132,75.0
0.676694154739,75.0
0.682437181473,75.0
0.688132047653,75.0
0.693811178207,75.0
0.699496984482,75.0
0.725429058075,75.0
0.731178998947,75.0
0.73686504364,75.0
0.742542028427,75.0
0.772766113281,75.0
0.778473138809,75.0
0.784162044525,75.0
0.789921998978,75.0
0.795711994171,75.0
0.821818113327,75.0
0.827625989914,75.0
0.833343982697,75.0
0.839069128036,75.0
0.865833044052,75.0
0.872021198273,75.0
0.877814054489,75.0
0.883571147919,75.0
0.914743185043,75.0
0.924849033356,75.0
0.934942007065,75.0
0.963427066803,75.0
0.969200134277,75.0
0.974920034409,75.0
1.0092651844,75.0
1.01721405983,75.0
1.02570700645,75.0
1.05737900734,75.0
1.06509518623,75.0
1.07094717026,75.0
1.07671713829,75.0
1.10686016083,75.0
1.11267709732,75.0
1.11847019196,75.0
1.12425017357,75.0
1.15497708321,75.0
1.16083598137,75.0
1.16667819023,75.0
1.17251110077,75.0
1.20467209816,75.0
1.21321201324,75.0
1.21954107285,75.0
1.25449919701,75.0
1.26077818871,75.0
1.26960515976,75.0
1.30047607422,75.0
1.30632305145,75.0
1.31214118004,75.0
1.3180141449,75.0
1.35275506973,75.0
1.35859513283,75.0
1.36557006836,75.0
1.39877605438,75.0
1.40458607674,75.0
1.41026711464,75.0
1.44016218185,75.0
1.44687414169,75.0
1.45274710655,75.0
1.45845103264,75.0
1.48841404915,75.0
1.49650502205,75.0
1.5025601387,75.0
1.50955915451,75.0
1.54045009613,75.0
1.54619407654,75.0
1.5519361496,75.0
1.55764007568,75.0
1.58793401718,75.0
1.59370803833,75.0
1.59946608543,75.0
1.60521912575,75.0
1.61091208458,75.0
1.63856601715,75.0
1.64873814583,75.0
1.68306612968,75.0
1.69326615334,75.0
1.70315408707,75.0
1.73405504227,75.0
1.74152612686,75.0
1.75058412552,75.0
1.78422307968,75.0
1.79435014725,75.0
1.82481002808,75.0
1.83374500275,75.0
1.83955812454,75.0
1.84534406662,75.0
1.87550806999,75.0
1.88546299934,75.0
1.89134216309,75.0
1.8983399868,75.0
